item,itemLabel,count,date
Q15305047,WikiProject Climate change,1,2024-08-13
Q4587240,WikiProject Christianity,1,2024-08-13
Q5496999,WikiProject Islam,1,2024-08-13
Q54439832,WikiProject Zika Corpus,1,2024-08-13
Q8486755,WikiProject Higher education,1,2024-08-13
Q8503406,WikiProject Countries,1,2024-08-13
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-14
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-14
Q4099686,WikiProject Medicine,3,2024-08-14
Q87748614,WikiProject COVID-19,2,2024-08-14
Q10858467,WikiProject Hinduism,1,2024-08-14
Q15304953,WikiProject African diaspora,1,2024-08-14
Q11008004,WikiProject Buddhism,1,2024-08-14
Q14169262,WikiProject Schools,1,2024-08-14
Q125577596,WikiProject Sufism,1,2024-08-14
Q24909800,Art+Feminism,1,2024-08-14
Q15629160,WikiProject Bible,1,2024-08-14
Q15305047,WikiProject Climate change,1,2024-08-14
Q4587240,WikiProject Christianity,1,2024-08-14
Q5496999,WikiProject Islam,1,2024-08-14
Q54439832,WikiProject Zika Corpus,1,2024-08-14
Q8486755,WikiProject Higher education,1,2024-08-14
Q8503406,WikiProject Countries,1,2024-08-14
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-15
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-15
Q4099686,WikiProject Medicine,3,2024-08-15
Q87748614,WikiProject COVID-19,2,2024-08-15
Q10858467,WikiProject Hinduism,1,2024-08-15
Q15304953,WikiProject African diaspora,1,2024-08-15
Q11008004,WikiProject Buddhism,1,2024-08-15
Q14169262,WikiProject Schools,1,2024-08-15
Q125577596,WikiProject Sufism,1,2024-08-15
Q24909800,Art+Feminism,1,2024-08-15
Q15629160,WikiProject Bible,1,2024-08-15
Q15305047,WikiProject Climate change,1,2024-08-15
Q4587240,WikiProject Christianity,1,2024-08-15
Q5496999,WikiProject Islam,1,2024-08-15
Q54439832,WikiProject Zika Corpus,1,2024-08-15
Q8486755,WikiProject Higher education,1,2024-08-15
Q8503406,WikiProject Countries,1,2024-08-15
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-16
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-16
Q4099686,WikiProject Medicine,3,2024-08-16
Q87748614,WikiProject COVID-19,2,2024-08-16
Q10858467,WikiProject Hinduism,1,2024-08-16
Q15304953,WikiProject African diaspora,1,2024-08-16
Q11008004,WikiProject Buddhism,1,2024-08-16
Q14169262,WikiProject Schools,1,2024-08-16
Q125577596,WikiProject Sufism,1,2024-08-16
Q24909800,Art+Feminism,1,2024-08-16
Q15629160,WikiProject Bible,1,2024-08-16
Q15305047,WikiProject Climate change,1,2024-08-16
Q4587240,WikiProject Christianity,1,2024-08-16
Q5496999,WikiProject Islam,1,2024-08-16
Q54439832,WikiProject Zika Corpus,1,2024-08-16
Q8486755,WikiProject Higher education,1,2024-08-16
Q8503406,WikiProject Countries,1,2024-08-16
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-17
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-17
Q4099686,WikiProject Medicine,3,2024-08-17
Q87748614,WikiProject COVID-19,2,2024-08-17
Q10858467,WikiProject Hinduism,1,2024-08-17
Q15304953,WikiProject African diaspora,1,2024-08-17
Q11008004,WikiProject Buddhism,1,2024-08-17
Q14169262,WikiProject Schools,1,2024-08-17
Q125577596,WikiProject Sufism,1,2024-08-17
Q24909800,Art+Feminism,1,2024-08-17
Q15629160,WikiProject Bible,1,2024-08-17
Q15305047,WikiProject Climate change,1,2024-08-17
Q4587240,WikiProject Christianity,1,2024-08-17
Q5496999,WikiProject Islam,1,2024-08-17
Q54439832,WikiProject Zika Corpus,1,2024-08-17
Q8486755,WikiProject Higher education,1,2024-08-17
Q8503406,WikiProject Countries,1,2024-08-17
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-18
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-18
Q4099686,WikiProject Medicine,3,2024-08-18
Q87748614,WikiProject COVID-19,2,2024-08-18
Q10858467,WikiProject Hinduism,1,2024-08-18
Q15304953,WikiProject African diaspora,1,2024-08-18
Q11008004,WikiProject Buddhism,1,2024-08-18
Q14169262,WikiProject Schools,1,2024-08-18
Q125577596,WikiProject Sufism,1,2024-08-18
Q24909800,Art+Feminism,1,2024-08-18
Q15629160,WikiProject Bible,1,2024-08-18
Q15305047,WikiProject Climate change,1,2024-08-18
Q4587240,WikiProject Christianity,1,2024-08-18
Q5496999,WikiProject Islam,1,2024-08-18
Q54439832,WikiProject Zika Corpus,1,2024-08-18
Q8486755,WikiProject Higher education,1,2024-08-18
Q8503406,WikiProject Countries,1,2024-08-18
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-19
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-19
Q4099686,WikiProject Medicine,3,2024-08-19
Q87748614,WikiProject COVID-19,2,2024-08-19
Q10858467,WikiProject Hinduism,1,2024-08-19
Q15304953,WikiProject African diaspora,1,2024-08-19
Q11008004,WikiProject Buddhism,1,2024-08-19
Q14169262,WikiProject Schools,1,2024-08-19
Q125577596,WikiProject Sufism,1,2024-08-19
Q24909800,Art+Feminism,1,2024-08-19
Q15629160,WikiProject Bible,1,2024-08-19
Q15305047,WikiProject Climate change,1,2024-08-19
Q4587240,WikiProject Christianity,1,2024-08-19
Q5496999,WikiProject Islam,1,2024-08-19
Q54439832,WikiProject Zika Corpus,1,2024-08-19
Q8486755,WikiProject Higher education,1,2024-08-19
Q8503406,WikiProject Countries,1,2024-08-19
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-20
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-20
Q4099686,WikiProject Medicine,3,2024-08-20
Q87748614,WikiProject COVID-19,2,2024-08-20
Q10858467,WikiProject Hinduism,1,2024-08-20
Q15304953,WikiProject African diaspora,1,2024-08-20
Q11008004,WikiProject Buddhism,1,2024-08-20
Q14169262,WikiProject Schools,1,2024-08-20
Q125577596,WikiProject Sufism,1,2024-08-20
Q24909800,Art+Feminism,1,2024-08-20
Q15629160,WikiProject Bible,1,2024-08-20
Q15305047,WikiProject Climate change,1,2024-08-20
Q4587240,WikiProject Christianity,1,2024-08-20
Q5496999,WikiProject Islam,1,2024-08-20
Q54439832,WikiProject Zika Corpus,1,2024-08-20
Q8486755,WikiProject Higher education,1,2024-08-20
Q8503406,WikiProject Countries,1,2024-08-20
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-21
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-21
Q4099686,WikiProject Medicine,3,2024-08-21
Q87748614,WikiProject COVID-19,2,2024-08-21
Q10858467,WikiProject Hinduism,1,2024-08-21
Q15304953,WikiProject African diaspora,1,2024-08-21
Q11008004,WikiProject Buddhism,1,2024-08-21
Q14169262,WikiProject Schools,1,2024-08-21
Q125577596,WikiProject Sufism,1,2024-08-21
Q24909800,Art+Feminism,1,2024-08-21
Q15629160,WikiProject Bible,1,2024-08-21
Q15305047,WikiProject Climate change,1,2024-08-21
Q4587240,WikiProject Christianity,1,2024-08-21
Q5496999,WikiProject Islam,1,2024-08-21
Q54439832,WikiProject Zika Corpus,1,2024-08-21
Q8486755,WikiProject Higher education,1,2024-08-21
Q8503406,WikiProject Countries,1,2024-08-21
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-22
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-22
Q4099686,WikiProject Medicine,3,2024-08-22
Q87748614,WikiProject COVID-19,2,2024-08-22
Q10858467,WikiProject Hinduism,1,2024-08-22
Q15304953,WikiProject African diaspora,1,2024-08-22
Q11008004,WikiProject Buddhism,1,2024-08-22
Q14169262,WikiProject Schools,1,2024-08-22
Q125577596,WikiProject Sufism,1,2024-08-22
Q24909800,Art+Feminism,1,2024-08-22
Q15629160,WikiProject Bible,1,2024-08-22
Q15305047,WikiProject Climate change,1,2024-08-22
Q4587240,WikiProject Christianity,1,2024-08-22
Q5496999,WikiProject Islam,1,2024-08-22
Q54439832,WikiProject Zika Corpus,1,2024-08-22
Q8486755,WikiProject Higher education,1,2024-08-22
Q8503406,WikiProject Countries,1,2024-08-22
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-23
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-23
Q4099686,WikiProject Medicine,3,2024-08-23
Q87748614,WikiProject COVID-19,2,2024-08-23
Q10858467,WikiProject Hinduism,1,2024-08-23
Q15304953,WikiProject African diaspora,1,2024-08-23
Q11008004,WikiProject Buddhism,1,2024-08-23
Q14169262,WikiProject Schools,1,2024-08-23
Q125577596,WikiProject Sufism,1,2024-08-23
Q24909800,Art+Feminism,1,2024-08-23
Q15629160,WikiProject Bible,1,2024-08-23
Q15305047,WikiProject Climate change,1,2024-08-23
Q4587240,WikiProject Christianity,1,2024-08-23
Q5496999,WikiProject Islam,1,2024-08-23
Q54439832,WikiProject Zika Corpus,1,2024-08-23
Q8486755,WikiProject Higher education,1,2024-08-23
Q8503406,WikiProject Countries,1,2024-08-23
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-24
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-24
Q4099686,WikiProject Medicine,3,2024-08-24
Q87748614,WikiProject COVID-19,2,2024-08-24
Q10858467,WikiProject Hinduism,1,2024-08-24
Q15304953,WikiProject African diaspora,1,2024-08-24
Q11008004,WikiProject Buddhism,1,2024-08-24
Q14169262,WikiProject Schools,1,2024-08-24
Q125577596,WikiProject Sufism,1,2024-08-24
Q24909800,Art+Feminism,1,2024-08-24
Q15629160,WikiProject Bible,1,2024-08-24
Q15305047,WikiProject Climate change,1,2024-08-24
Q4587240,WikiProject Christianity,1,2024-08-24
Q5496999,WikiProject Islam,1,2024-08-24
Q54439832,WikiProject Zika Corpus,1,2024-08-24
Q8486755,WikiProject Higher education,1,2024-08-24
Q8503406,WikiProject Countries,1,2024-08-24
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-25
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-25
Q4099686,WikiProject Medicine,3,2024-08-25
Q87748614,WikiProject COVID-19,2,2024-08-25
Q10858467,WikiProject Hinduism,1,2024-08-25
Q15304953,WikiProject African diaspora,1,2024-08-25
Q11008004,WikiProject Buddhism,1,2024-08-25
Q14169262,WikiProject Schools,1,2024-08-25
Q125577596,WikiProject Sufism,1,2024-08-25
Q24909800,Art+Feminism,1,2024-08-25
Q15629160,WikiProject Bible,1,2024-08-25
Q15305047,WikiProject Climate change,1,2024-08-25
Q4587240,WikiProject Christianity,1,2024-08-25
Q5496999,WikiProject Islam,1,2024-08-25
Q54439832,WikiProject Zika Corpus,1,2024-08-25
Q8486755,WikiProject Higher education,1,2024-08-25
Q8503406,WikiProject Countries,1,2024-08-25
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-26
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-26
Q4099686,WikiProject Medicine,3,2024-08-26
Q87748614,WikiProject COVID-19,2,2024-08-26
Q10858467,WikiProject Hinduism,1,2024-08-26
Q15304953,WikiProject African diaspora,1,2024-08-26
Q11008004,WikiProject Buddhism,1,2024-08-26
Q14169262,WikiProject Schools,1,2024-08-26
Q125577596,WikiProject Sufism,1,2024-08-26
Q24909800,Art+Feminism,1,2024-08-26
Q15629160,WikiProject Bible,1,2024-08-26
Q15305047,WikiProject Climate change,1,2024-08-26
Q4587240,WikiProject Christianity,1,2024-08-26
Q5496999,WikiProject Islam,1,2024-08-26
Q54439832,WikiProject Zika Corpus,1,2024-08-26
Q8486755,WikiProject Higher education,1,2024-08-26
Q8503406,WikiProject Countries,1,2024-08-26
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-27
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-27
Q4099686,WikiProject Medicine,3,2024-08-27
Q87748614,WikiProject COVID-19,2,2024-08-27
Q10858467,WikiProject Hinduism,1,2024-08-27
Q15304953,WikiProject African diaspora,1,2024-08-27
Q11008004,WikiProject Buddhism,1,2024-08-27
Q14169262,WikiProject Schools,1,2024-08-27
Q125577596,WikiProject Sufism,1,2024-08-27
Q24909800,Art+Feminism,1,2024-08-27
Q15629160,WikiProject Bible,1,2024-08-27
Q15305047,WikiProject Climate change,1,2024-08-27
Q4587240,WikiProject Christianity,1,2024-08-27
Q5496999,WikiProject Islam,1,2024-08-27
Q54439832,WikiProject Zika Corpus,1,2024-08-27
Q8486755,WikiProject Higher education,1,2024-08-27
Q8503406,WikiProject Countries,1,2024-08-27
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-28
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-28
Q4099686,WikiProject Medicine,3,2024-08-28
Q87748614,WikiProject COVID-19,2,2024-08-28
Q10858467,WikiProject Hinduism,1,2024-08-28
Q15304953,WikiProject African diaspora,1,2024-08-28
Q11008004,WikiProject Buddhism,1,2024-08-28
Q14169262,WikiProject Schools,1,2024-08-28
Q125577596,WikiProject Sufism,1,2024-08-28
Q24909800,Art+Feminism,1,2024-08-28
Q15629160,WikiProject Bible,1,2024-08-28
Q15305047,WikiProject Climate change,1,2024-08-28
Q4587240,WikiProject Christianity,1,2024-08-28
Q5496999,WikiProject Islam,1,2024-08-28
Q54439832,WikiProject Zika Corpus,1,2024-08-28
Q8486755,WikiProject Higher education,1,2024-08-28
Q8503406,WikiProject Countries,1,2024-08-28
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-29
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-29
Q4099686,WikiProject Medicine,3,2024-08-29
Q87748614,WikiProject COVID-19,2,2024-08-29
Q10858467,WikiProject Hinduism,1,2024-08-29
Q15304953,WikiProject African diaspora,1,2024-08-29
Q11008004,WikiProject Buddhism,1,2024-08-29
Q14169262,WikiProject Schools,1,2024-08-29
Q125577596,WikiProject Sufism,1,2024-08-29
Q24909800,Art+Feminism,1,2024-08-29
Q15629160,WikiProject Bible,1,2024-08-29
Q15305047,WikiProject Climate change,1,2024-08-29
Q4587240,WikiProject Christianity,1,2024-08-29
Q5496999,WikiProject Islam,1,2024-08-29
Q54439832,WikiProject Zika Corpus,1,2024-08-29
Q8486755,WikiProject Higher education,1,2024-08-29
Q8503406,WikiProject Countries,1,2024-08-29
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-30
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-30
Q4099686,WikiProject Medicine,3,2024-08-30
Q87748614,WikiProject COVID-19,2,2024-08-30
Q10858467,WikiProject Hinduism,1,2024-08-30
Q15304953,WikiProject African diaspora,1,2024-08-30
Q11008004,WikiProject Buddhism,1,2024-08-30
Q14169262,WikiProject Schools,1,2024-08-30
Q125577596,WikiProject Sufism,1,2024-08-30
Q24909800,Art+Feminism,1,2024-08-30
Q15629160,WikiProject Bible,1,2024-08-30
Q15305047,WikiProject Climate change,1,2024-08-30
Q4587240,WikiProject Christianity,1,2024-08-30
Q5496999,WikiProject Islam,1,2024-08-30
Q54439832,WikiProject Zika Corpus,1,2024-08-30
Q8486755,WikiProject Higher education,1,2024-08-30
Q8503406,WikiProject Countries,1,2024-08-30
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-31
Q5460604,Wikipedia:List of articles all languages should have,18,2024-08-31
Q4099686,WikiProject Medicine,3,2024-08-31
Q87748614,WikiProject COVID-19,2,2024-08-31
Q10858467,WikiProject Hinduism,1,2024-08-31
Q15304953,WikiProject African diaspora,1,2024-08-31
Q11008004,WikiProject Buddhism,1,2024-08-31
Q14169262,WikiProject Schools,1,2024-08-31
Q125577596,WikiProject Sufism,1,2024-08-31
Q24909800,Art+Feminism,1,2024-08-31
Q15629160,WikiProject Bible,1,2024-08-31
Q15305047,WikiProject Climate change,1,2024-08-31
Q4587240,WikiProject Christianity,1,2024-08-31
Q5496999,WikiProject Islam,1,2024-08-31
Q54439832,WikiProject Zika Corpus,1,2024-08-31
Q8486755,WikiProject Higher education,1,2024-08-31
Q8503406,WikiProject Countries,1,2024-08-31
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-01
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-01
Q4099686,WikiProject Medicine,3,2024-09-01
Q87748614,WikiProject COVID-19,2,2024-09-01
Q10858467,WikiProject Hinduism,1,2024-09-01
Q15304953,WikiProject African diaspora,1,2024-09-01
Q11008004,WikiProject Buddhism,1,2024-09-01
Q14169262,WikiProject Schools,1,2024-09-01
Q125577596,WikiProject Sufism,1,2024-09-01
Q24909800,Art+Feminism,1,2024-09-01
Q15629160,WikiProject Bible,1,2024-09-01
Q15305047,WikiProject Climate change,1,2024-09-01
Q4587240,WikiProject Christianity,1,2024-09-01
Q5496999,WikiProject Islam,1,2024-09-01
Q54439832,WikiProject Zika Corpus,1,2024-09-01
Q8486755,WikiProject Higher education,1,2024-09-01
Q8503406,WikiProject Countries,1,2024-09-01
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-02
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-02
Q4099686,WikiProject Medicine,3,2024-09-02
Q87748614,WikiProject COVID-19,2,2024-09-02
Q10858467,WikiProject Hinduism,1,2024-09-02
Q15304953,WikiProject African diaspora,1,2024-09-02
Q11008004,WikiProject Buddhism,1,2024-09-02
Q14169262,WikiProject Schools,1,2024-09-02
Q125577596,WikiProject Sufism,1,2024-09-02
Q24909800,Art+Feminism,1,2024-09-02
Q15629160,WikiProject Bible,1,2024-09-02
Q15305047,WikiProject Climate change,1,2024-09-02
Q4587240,WikiProject Christianity,1,2024-09-02
Q5496999,WikiProject Islam,1,2024-09-02
Q54439832,WikiProject Zika Corpus,1,2024-09-02
Q8486755,WikiProject Higher education,1,2024-09-02
Q8503406,WikiProject Countries,1,2024-09-02
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-03
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-03
Q4099686,WikiProject Medicine,3,2024-09-03
Q87748614,WikiProject COVID-19,2,2024-09-03
Q10858467,WikiProject Hinduism,1,2024-09-03
Q15304953,WikiProject African diaspora,1,2024-09-03
Q11008004,WikiProject Buddhism,1,2024-09-03
Q14169262,WikiProject Schools,1,2024-09-03
Q125577596,WikiProject Sufism,1,2024-09-03
Q24909800,Art+Feminism,1,2024-09-03
Q15629160,WikiProject Bible,1,2024-09-03
Q15305047,WikiProject Climate change,1,2024-09-03
Q4587240,WikiProject Christianity,1,2024-09-03
Q5496999,WikiProject Islam,1,2024-09-03
Q54439832,WikiProject Zika Corpus,1,2024-09-03
Q8486755,WikiProject Higher education,1,2024-09-03
Q8503406,WikiProject Countries,1,2024-09-03
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-04
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-04
Q4099686,WikiProject Medicine,3,2024-09-04
Q87748614,WikiProject COVID-19,2,2024-09-04
Q10858467,WikiProject Hinduism,1,2024-09-04
Q15304953,WikiProject African diaspora,1,2024-09-04
Q11008004,WikiProject Buddhism,1,2024-09-04
Q14169262,WikiProject Schools,1,2024-09-04
Q125577596,WikiProject Sufism,1,2024-09-04
Q24909800,Art+Feminism,1,2024-09-04
Q15629160,WikiProject Bible,1,2024-09-04
Q15305047,WikiProject Climate change,1,2024-09-04
Q4587240,WikiProject Christianity,1,2024-09-04
Q5496999,WikiProject Islam,1,2024-09-04
Q54439832,WikiProject Zika Corpus,1,2024-09-04
Q8486755,WikiProject Higher education,1,2024-09-04
Q8503406,WikiProject Countries,1,2024-09-04
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-05
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-05
Q4099686,WikiProject Medicine,3,2024-09-05
Q87748614,WikiProject COVID-19,2,2024-09-05
Q10858467,WikiProject Hinduism,1,2024-09-05
Q15304953,WikiProject African diaspora,1,2024-09-05
Q11008004,WikiProject Buddhism,1,2024-09-05
Q14169262,WikiProject Schools,1,2024-09-05
Q125577596,WikiProject Sufism,1,2024-09-05
Q24909800,Art+Feminism,1,2024-09-05
Q15629160,WikiProject Bible,1,2024-09-05
Q15305047,WikiProject Climate change,1,2024-09-05
Q4587240,WikiProject Christianity,1,2024-09-05
Q5496999,WikiProject Islam,1,2024-09-05
Q54439832,WikiProject Zika Corpus,1,2024-09-05
Q8486755,WikiProject Higher education,1,2024-09-05
Q8503406,WikiProject Countries,1,2024-09-05
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-06
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-06
Q4099686,WikiProject Medicine,3,2024-09-06
Q87748614,WikiProject COVID-19,2,2024-09-06
Q10858467,WikiProject Hinduism,1,2024-09-06
Q15304953,WikiProject African diaspora,1,2024-09-06
Q11008004,WikiProject Buddhism,1,2024-09-06
Q14169262,WikiProject Schools,1,2024-09-06
Q125577596,WikiProject Sufism,1,2024-09-06
Q24909800,Art+Feminism,1,2024-09-06
Q15629160,WikiProject Bible,1,2024-09-06
Q15305047,WikiProject Climate change,1,2024-09-06
Q4587240,WikiProject Christianity,1,2024-09-06
Q5496999,WikiProject Islam,1,2024-09-06
Q54439832,WikiProject Zika Corpus,1,2024-09-06
Q8486755,WikiProject Higher education,1,2024-09-06
Q8503406,WikiProject Countries,1,2024-09-06
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-07
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-07
Q4099686,WikiProject Medicine,3,2024-09-07
Q87748614,WikiProject COVID-19,2,2024-09-07
Q10858467,WikiProject Hinduism,1,2024-09-07
Q15304953,WikiProject African diaspora,1,2024-09-07
Q11008004,WikiProject Buddhism,1,2024-09-07
Q14169262,WikiProject Schools,1,2024-09-07
Q125577596,WikiProject Sufism,1,2024-09-07
Q24909800,Art+Feminism,1,2024-09-07
Q15629160,WikiProject Bible,1,2024-09-07
Q15305047,WikiProject Climate change,1,2024-09-07
Q4587240,WikiProject Christianity,1,2024-09-07
Q5496999,WikiProject Islam,1,2024-09-07
Q54439832,WikiProject Zika Corpus,1,2024-09-07
Q8486755,WikiProject Higher education,1,2024-09-07
Q8503406,WikiProject Countries,1,2024-09-07
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-08
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-08
Q4099686,WikiProject Medicine,3,2024-09-08
Q87748614,WikiProject COVID-19,2,2024-09-08
Q10858467,WikiProject Hinduism,1,2024-09-08
Q15304953,WikiProject African diaspora,1,2024-09-08
Q11008004,WikiProject Buddhism,1,2024-09-08
Q14169262,WikiProject Schools,1,2024-09-08
Q125577596,WikiProject Sufism,1,2024-09-08
Q24909800,Art+Feminism,1,2024-09-08
Q15629160,WikiProject Bible,1,2024-09-08
Q15305047,WikiProject Climate change,1,2024-09-08
Q4587240,WikiProject Christianity,1,2024-09-08
Q5496999,WikiProject Islam,1,2024-09-08
Q54439832,WikiProject Zika Corpus,1,2024-09-08
Q8486755,WikiProject Higher education,1,2024-09-08
Q8503406,WikiProject Countries,1,2024-09-08
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-09
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-09
Q4099686,WikiProject Medicine,3,2024-09-09
Q87748614,WikiProject COVID-19,2,2024-09-09
Q10858467,WikiProject Hinduism,1,2024-09-09
Q15304953,WikiProject African diaspora,1,2024-09-09
Q11008004,WikiProject Buddhism,1,2024-09-09
Q14169262,WikiProject Schools,1,2024-09-09
Q125577596,WikiProject Sufism,1,2024-09-09
Q24909800,Art+Feminism,1,2024-09-09
Q15629160,WikiProject Bible,1,2024-09-09
Q15305047,WikiProject Climate change,1,2024-09-09
Q4587240,WikiProject Christianity,1,2024-09-09
Q5496999,WikiProject Islam,1,2024-09-09
Q54439832,WikiProject Zika Corpus,1,2024-09-09
Q8486755,WikiProject Higher education,1,2024-09-09
Q8503406,WikiProject Countries,1,2024-09-09
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-10
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-10
Q4099686,WikiProject Medicine,3,2024-09-10
Q87748614,WikiProject COVID-19,2,2024-09-10
Q10858467,WikiProject Hinduism,1,2024-09-10
Q15304953,WikiProject African diaspora,1,2024-09-10
Q11008004,WikiProject Buddhism,1,2024-09-10
Q14169262,WikiProject Schools,1,2024-09-10
Q125577596,WikiProject Sufism,1,2024-09-10
Q24909800,Art+Feminism,1,2024-09-10
Q15629160,WikiProject Bible,1,2024-09-10
Q15305047,WikiProject Climate change,1,2024-09-10
Q4587240,WikiProject Christianity,1,2024-09-10
Q5496999,WikiProject Islam,1,2024-09-10
Q54439832,WikiProject Zika Corpus,1,2024-09-10
Q8486755,WikiProject Higher education,1,2024-09-10
Q8503406,WikiProject Countries,1,2024-09-10
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-11
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-11
Q4099686,WikiProject Medicine,3,2024-09-11
Q87748614,WikiProject COVID-19,2,2024-09-11
Q10858467,WikiProject Hinduism,1,2024-09-11
Q15304953,WikiProject African diaspora,1,2024-09-11
Q11008004,WikiProject Buddhism,1,2024-09-11
Q14169262,WikiProject Schools,1,2024-09-11
Q125577596,WikiProject Sufism,1,2024-09-11
Q24909800,Art+Feminism,1,2024-09-11
Q15629160,WikiProject Bible,1,2024-09-11
Q15305047,WikiProject Climate change,1,2024-09-11
Q4587240,WikiProject Christianity,1,2024-09-11
Q5496999,WikiProject Islam,1,2024-09-11
Q54439832,WikiProject Zika Corpus,1,2024-09-11
Q8486755,WikiProject Higher education,1,2024-09-11
Q8503406,WikiProject Countries,1,2024-09-11
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-12
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-12
Q4099686,WikiProject Medicine,3,2024-09-12
Q87748614,WikiProject COVID-19,2,2024-09-12
Q10858467,WikiProject Hinduism,1,2024-09-12
Q15304953,WikiProject African diaspora,1,2024-09-12
Q11008004,WikiProject Buddhism,1,2024-09-12
Q14169262,WikiProject Schools,1,2024-09-12
Q125577596,WikiProject Sufism,1,2024-09-12
Q24909800,Art+Feminism,1,2024-09-12
Q15629160,WikiProject Bible,1,2024-09-12
Q15305047,WikiProject Climate change,1,2024-09-12
Q4587240,WikiProject Christianity,1,2024-09-12
Q5496999,WikiProject Islam,1,2024-09-12
Q54439832,WikiProject Zika Corpus,1,2024-09-12
Q8486755,WikiProject Higher education,1,2024-09-12
Q8503406,WikiProject Countries,1,2024-09-12
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-13
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-13
Q4099686,WikiProject Medicine,3,2024-09-13
Q87748614,WikiProject COVID-19,2,2024-09-13
Q10858467,WikiProject Hinduism,1,2024-09-13
Q15304953,WikiProject African diaspora,1,2024-09-13
Q11008004,WikiProject Buddhism,1,2024-09-13
Q14169262,WikiProject Schools,1,2024-09-13
Q125577596,WikiProject Sufism,1,2024-09-13
Q24909800,Art+Feminism,1,2024-09-13
Q15629160,WikiProject Bible,1,2024-09-13
Q15305047,WikiProject Climate change,1,2024-09-13
Q4587240,WikiProject Christianity,1,2024-09-13
Q5496999,WikiProject Islam,1,2024-09-13
Q54439832,WikiProject Zika Corpus,1,2024-09-13
Q8486755,WikiProject Higher education,1,2024-09-13
Q8503406,WikiProject Countries,1,2024-09-13
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-09-14
Q5460604,Wikipedia:List of articles all languages should have,18,2024-09-14
Q4099686,WikiProject Medicine,3,2024-09-14
Q87748614,WikiProject COVID-19,2,2024-09-14
Q10858467,WikiProject Hinduism,1,2024-09-14
